INFO d.d.t.SimpleTagger [SimpleTagger.java:77] *** Starting Tagger ***
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/NistSipMessageFactoryImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/SipListenerExt.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/EventWrapper.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/MessageFactoryImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/MultipartMimeContent.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/ListMap.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/ResponseExt.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/MessageObject.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/SIPResponse.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/ContentImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/SIPDuplicateHeaderException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/HeaderIterator.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/MessageExt.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/MultipartMimeContentImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/SIPRequest.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/RequestExt.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/Content.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/SIPMessage.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/message/MessageFactoryExt.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/ClientTransactionExt.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/clientauthutils/AuthenticationHelperImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/clientauthutils/AuthenticationHelper.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/clientauthutils/SecureAccountManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/clientauthutils/MessageDigestAlgorithm.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/clientauthutils/UserCredentialHash.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/clientauthutils/AccountManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/clientauthutils/CredentialsCache.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/clientauthutils/UserCredentials.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/SipStackImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/ResponseEventExt.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/TimeStampParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ParametersParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ContactParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/SIPMessageListener.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/Lexer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/MinExpiresParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/AuthorizationParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ProxyRequireParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/AcceptLanguageParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ToParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/MimeVersionParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ChallengeParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/RetryAfterParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/Pipeline.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ContentEncodingParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/AcceptEncodingParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ParserFactory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/RecordRouteParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/StringMsgParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/RequireParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/CallIDParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/PriorityParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/OrganizationParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PrivacyParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PVisitedNetworkIDParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/SecurityAgreeParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/SecurityClientParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PPreferredIdentityParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PAssertedIdentityParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PMediaAuthorizationParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PathParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PChargingFunctionAddressesParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PChargingVectorParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PCalledPartyIDParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PAccessNetworkInfoParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/ServiceRouteParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/SecurityServerParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/SecurityVerifyParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ims/PAssociatedURIParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/SubjectParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ViaParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/extensions/SessionExpiresParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/extensions/JoinParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/extensions/ReferencesParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/extensions/ReplacesParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/extensions/MinSEParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/extensions/ReferredByParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ErrorInfoParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/MaxForwardsParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/AuthenticationInfoParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/AllowEventsParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/AcceptParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/URLParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/AddressParametersParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/SubscriptionStateParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/CSeqParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/TokenTypes.java 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'='; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)';'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'/'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'['; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)']'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'}'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'{'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'^'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'|'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'.'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'!'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'('; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)')'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'>'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'<'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'%'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'?'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'&'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTaggerListener.java:424] infCtx =(int)'_'; is Invalid 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/SupportedParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/UnsupportedParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/EventParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/FromParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ExpiresParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/HeaderParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ParseExceptionListener.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ContentLengthParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ContentTypeParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ServerParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/RequestLineParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ProxyAuthenticateParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/AddressParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/SIPIfMatchParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/SIPETagParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/InReplyToParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/AlertInfoParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/AllowParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/StatusLineParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ReasonParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/PipelinedMsgParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/WWWAuthenticateParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ProxyAuthorizationParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/DateParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/UserAgentParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/RSeqParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ContentDispositionParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ReferToParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/CallInfoParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/RAckParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ReplyToParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/WarningParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/RouteParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/ContentLanguageParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/javax/sip/parser/Parser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/Match.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/InternalErrorHandler.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/GenericObject.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/NameValueList.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/DuplicateNameValueList.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/ThreadAuditor.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/GenericObjectList.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/MultiValueMap.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/PackageNames.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/LogLevels.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/ServerLogger.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/LexerCore.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/HostPort.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/ParserCore.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/StackLogger.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/HostNameParser.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/MultiValueMapImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/StringTokenizer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/Debug.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/Token.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/net/DefaultNetworkLayer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/net/SslNetworkLayer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/net/NetworkLayer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/net/AddressResolver.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/Host.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./gov/nist/core/NameValue.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./sun/misc/Unsafe.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/UnrecoverableEntryException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/PrivilegedExceptionAction.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/AlgorithmParameters.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/AllPermissionCollection.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/CodeSigner.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/Signature.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/SecureRandomSpi.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/InvalidAlgorithmParameterException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/DigestException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/PermissionCollection.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/Provider.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/Key.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/InvalidParameterException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/KeyStore.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/PrivilegedActionException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/InvalidKeyException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/Permission.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/SecureRandom.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./java/security/Guard.java 
